bitcoin_close_topo_avg_hole_lifetime_1_x,bitcoin_close_topo_num_relevant_holes_1_x,bitcoin_close_topo_l1_norm_1_x,bitcoin_close_topo_l2_norm_1_x,signal
-0.34839108727210183,0.026067267732182438,0.2679913078065198,0.0,0.07108206418062414
-0.3483117723231956,0.026067267732182438,0.2679219017500574,0.0,0.07108206418062414
-0.4757155539940472,-0.1911599633693379,0.8964133492470054,0.0,0.07108206418062414
-0.46330298854375485,-0.1911599633693379,0.8746896456989119,0.0,0.07108206418062414
-0.5258486511480212,-0.1911599633693379,0.9841531919799232,0.0,0.07108206418062414
-0.7727940641660153,-0.1911599633693379,1.4163417646361947,0.0,0.07108206418062414
-0.2050509009473409,-0.1911599633693379,0.7028669143718765,0.0,0.07108206418062414
-0.20556446897573402,-0.1911599633693379,0.42361164619573133,0.0,0.07108206418062414
0.08881285186286351,0.026067267732182438,-0.11459232495905769,-0.0,-0.008785423662773763
-0.14151563125222563,-0.1911599633693379,0.31151733588756925,0.0,0.07108206418062414
-0.1467989254688433,-0.1911599633693379,0.3207638303192627,0.0,0.07108206418062414
-0.14168624801378515,-0.1911599633693379,0.31181593878020236,0.0,0.07108206418062414
0.09985241729367222,-0.1911599633693379,-0.11091007878273329,-0.0,-0.008785423662773763
0.09530905985322047,0.026067267732182438,-0.12027695547055066,-0.0,-0.008785423662773763
-0.03870458096005774,-0.1911599633693379,0.13158380103860862,0.0,0.07108206418062414
-0.04118115663162463,-0.1911599633693379,0.1359181504459886,0.0,0.07108206418062414
-0.04232002071436535,-0.1911599633693379,0.1379113198527568,0.0,0.07108206418062414
-0.05685308476687662,-0.1911599633693379,0.16334618876736726,0.0,0.07108206418062414
-0.020421140916010716,-0.1911599633693379,0.09958525626180234,0.0,0.07108206418062414
-0.012298024245582722,-0.1911599633693379,0.08536868039425696,0.0,0.07108206418062414
-0.09181988658487565,0.026067267732182438,0.04347379267122514,0.0,0.07108206418062414
0.01180506615438373,-0.1911599633693379,0.04318494387833499,0.0,0.07108206418062414
-0.05261561640550449,0.026067267732182438,0.009167349470316928,0.0,0.07108206418062414
