bitcoin_close_topo_avg_hole_lifetime_1_x,bitcoin_close_topo_num_relevant_holes_1_x,bitcoin_close_topo_l1_norm_1_x,bitcoin_close_topo_l2_norm_1_x,signal
-0.1873298353307134,-0.24526616622765507,-0.08580708565231454,0.3955900623268647,-0.05245358436390712
-0.15727414543534293,-0.24526616622765507,-0.07002238989461346,0.3366028474486736,-0.05245358436390712
0.1501697426713703,0.19270913060744332,0.10581813058261917,-0.31571382124300573,-0.3147215061834427
0.15436395249753873,0.19270913060744332,0.10691949152759331,-0.3201969552403113,-0.3147215061834427
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,-0.3147215061834427
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,-0.3147215061834427
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,-0.3147215061834427
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,-0.3147215061834427
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,-0.3147215061834427
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,-0.3147215061834427
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,-0.3147215061834427
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,-0.3147215061834427
0.172633697145065,0.19270913060744332,0.11171695852695354,-0.33972523750229794,-0.3147215061834427
0.009578545509934448,0.19270913060744332,0.06890017459608798,-0.16543779742945539,-0.3147215061834427
0.006837122643202843,0.19270913060744332,0.06818030215188187,-0.16250752770900537,-0.3147215061834427
0.0038529835568069555,0.19270913060744332,0.06739669465956677,-0.15931782191330582,-0.3147215061834427
-0.0034712959754315638,0.19270913060744332,0.06547340618302193,-0.15148899886018158,-0.3147215061834427
0.011758979648571463,0.19270913060744332,0.06947273655719924,-0.16776843390711085,-0.3147215061834427
0.025554354425743758,0.19270913060744332,0.07309527515936039,-0.18251412290036062,-0.3147215061834427
0.03197730761057883,0.19270913060744332,0.07478188362254184,-0.18937953044539543,-0.3147215061834427
0.04500943014326963,0.19270913060744332,0.07820399920151731,-0.20330938946647603,-0.3147215061834427
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,-0.3147215061834427
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,-0.3147215061834427
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,-0.3147215061834427
