bitcoin_close_topo_avg_hole_lifetime_1_x,bitcoin_close_topo_num_relevant_holes_1_x,bitcoin_close_topo_l1_norm_1_x,bitcoin_close_topo_l2_norm_1_x,signal
0.5456689952398273,-0.01590696719493778,-0.20199854132132034,-0.15213809745911372,0.0
0.5674283084111088,-0.01590696719493778,-0.21196458790634012,-0.15895204746704536,0.0
0.21486148002173514,0.11665109276287705,-0.2797960577718248,-0.1766246128863384,0.0
0.22770699104962297,0.11665109276287705,-0.29156287782764134,-0.18393324553788593,0.0
-0.1861985572757465,-0.01590696719493778,0.13320625420784826,0.07704693591088416,0.0
0.36606049973598664,-0.01590696719493778,-0.11973552965516872,-0.09589352302198305,0.0
0.35109975492023315,-0.01590696719493778,-0.11288331522143481,-0.09120855128351331,0.0
0.3176838456617972,-0.01590696719493778,-0.09757839701335927,-0.080744326913735,0.0
0.6523855162976078,0.11665109276287705,-0.6805793815162657,-0.33306926474680937,0.0
0.7071413916816642,0.11665109276287705,-0.7307371783718457,-0.3357667634720991,0.0
0.6810783121309819,0.11665109276287705,-0.7068627239801515,-0.3241124307267146,0.0
