bitcoin_close_topo_avg_hole_lifetime_1_x,bitcoin_close_topo_num_relevant_holes_1_x,bitcoin_close_topo_l1_norm_1_x,bitcoin_close_topo_l2_norm_1_x,signal
0.3899287592053845,-0.0037366874120664285,-0.22838774856045152,0.0,0.01785506539053501
0.4054777129851575,-0.0037366874120664285,-0.23965576528330795,0.0,0.01785506539053501
0.1535375310614546,0.027402374355153813,-0.3163487779297762,0.0,-0.0011396850249277665
0.1627167848218079,0.027402374355153813,-0.32965282221982406,0.0,-0.0011396850249277665
-0.13305533764558908,-0.0037366874120664285,0.15060839694039224,-0.0,-0.0011396850249277665
0.2615826035588143,-0.0037366874120664285,-0.13537784907633318,0.0,0.01785506539053501
0.25089182817358063,-0.0037366874120664285,-0.12763045735292208,0.0,0.01785506539053501
0.2270132055130886,-0.0037366874120664285,-0.11032609570466646,0.0,0.01785506539053501
0.4661871521244963,0.027402374355153813,-0.7694906688158282,0.0,-0.0011396850249277665
0.5053150680111701,0.027402374355153813,-0.8262011095034972,0.0,-0.0011396850249277665
0.4866906925034465,0.027402374355153813,-0.7992076824670382,0.0,-0.0011396850249277665
