bitcoin_close_topo_avg_hole_lifetime_1_x,bitcoin_close_topo_num_relevant_holes_1_x,bitcoin_close_topo_l1_norm_1_x,bitcoin_close_topo_l2_norm_1_x,signal
1.4608556576939016,-0.0009279802520840882,-0.9993498712053726,0.0,0.01775931255756344
0.13575482116589835,0.006805188515283315,-0.2832597517632691,0.0,-0.0011335731419721345
0.45609194458192787,-0.0009279802520840882,-0.27702038384459093,0.0,0.01775931255756344
0.40700580363442956,-0.0009279802520840882,-0.24173211998272298,0.0,0.01775931255756344
0.3313217745285514,0.006805188515283315,-0.5644478068725248,0.0,-0.0011335731419721345
0.8432542822305871,-0.0009279802520840882,-0.5553532587580302,0.0,0.01775931255756344
0.10520492645734557,0.006805188515283315,-0.23933481797877137,0.0,-0.0011335731419721345
0.11794878384783673,0.006805188515283315,-0.25765805926574353,0.0,-0.0011335731419721345
0.16071133811262608,0.006805188515283315,-0.3191424729586982,0.0,-0.0011335731419721345
0.44968145513738267,-0.0009279802520840882,-0.27241185201388973,0.0,0.01775931255756344
0.30555491754288294,0.006805188515283315,-0.5273999709396158,0.0,-0.0011335731419721345
0.354287240102905,0.006805188515283315,-0.5974677751672512,0.0,-0.0011335731419721345
0.9632624818972819,0.006805188515283315,-1.4730582617271866,0.0,-0.0011335731419721345
0.03316855613399747,-0.0009279802520840882,0.027021283249763477,-0.0,-0.0011335731419721345
0.028270400466862567,-0.0009279802520840882,0.030542591021813326,-0.0,-0.0011335731419721345
-0.14762756113351602,0.006805188515283315,0.12419017554237811,-0.0,-0.0011335731419721345
-0.1494176263564918,0.006805188515283315,0.1267639486155511,-0.0,-0.0011335731419721345
-0.1282783414386044,0.006805188515283315,0.09636968051321682,-0.0,-0.0011335731419721345
-0.1323888232633381,0.006805188515283315,0.10227977099622138,-0.0,-0.0011335731419721345
-0.11966791422121063,0.006805188515283315,0.08398952506625308,-0.0,-0.0011335731419721345
-0.13312693243529805,0.006805188515283315,0.10334103149526314,-0.0,-0.0011335731419721345
-0.12392276372929785,0.006805188515283315,0.09010718879926134,-0.0,-0.0011335731419721345
-0.09565024179421978,0.006805188515283315,-0.02071637221802709,-0.0,-0.0011335731419721345
-0.09509540590714248,0.006805188515283315,0.04865893519314661,-0.0,-0.0011335731419721345
-0.01950956563606642,-0.0009279802520840882,0.06489183947780129,-0.0,-0.0011335731419721345
-0.07538540807975908,-0.0009279802520840882,0.10506125254627105,-0.0,-0.0011335731419721345
-0.09365172907360714,-0.0009279802520840882,0.11819299895318307,-0.0,-0.0011335731419721345
-0.10094761094231533,-0.0009279802520840882,0.12343804367493798,-0.0,-0.0011335731419721345
-0.1077512319285008,-0.0009279802520840882,0.12832919967013934,-0.0,-0.0011335731419721345
-0.11191673335894252,-0.0009279802520840882,0.13132379877198433,-0.0,-0.0011335731419721345
